32800237	1
32827813	1
32745177	1
32404416	1
32567041	1
32415548	1
32213231	1
32432787	1
32771498	1
32609621	1
32834511	1
32418307	1
32719204	1
32559451	1
32575016	1
32491982	1
32735547	1
32087098	1
32667967	1
32506866	1
32551537	1
32579256	1
32839730	1
32315667	1
32706393	1
32382259	1
32781456	1
32391651	1
32684119	1
32471002	1
32727142	1
32573894	1
32562351	1
32634826	1
32619843	1
32489162	1
32827715	1
32660901	1
32520993	1
32813286	1
32826719	1
32353720	1
32777050	1
32662396	1
32523607	1
32559786	1
32335684	1
32658248	1
32623000	1
32492223	1
32487801	1
32472672	1
32411337	1
32250394	1
32713674	1
32693991	1
32774003	1
32652898	1
32837241	1
32773286	1
32730771	1
32711871	1
32427221	1
32569870	1
32687558	1
32687550	1
32687548	1
32687567	1
32687565	1
32687557	1
32416357	1
32818801	1
32427227	1
32253172	1
32361598	1
32243269	1
32431756	1
32346544	1
32751106	1
32788160	1
32574232	1
32702465	1
32628982	1
32628871	1
32540791	1
32554029	1
32703010	1
32779119	1
32800515	1
32428085	1
32839727	1
32552229	1
32490022	1
32568064	1
32623686	1
32517835	1
32767745	1
32846080	1
32713407	1
32834502	1
32748306	1
32660367	1
32408845	1
32840492	1
32634587	1
32519364	1
32374647	1
32423287	1
32680860	1
32409430	1
32361443	1
32558514	1
32330078	1
32332957	1
32855070	1
32506780	1
32620179	1
32433907	1
32835745	1
32449851	1
32800895	1
32584237	1
32492721	1
32779974	1
32582748	1
32773848	1
32798323	1
32716038	1
32419694	1
32844189	1
32764709	1
32572379	1
32583183	1
32577905	1
32483789	1
32571147	1
32461419	1
32419887	1
32205269	1
32727905	1
32837951	1
32722757	1
32573285	1
32540054	1
32412403	1
32837944	1
32841703	1
32654024	1
32808303	1
32634041	1
32848152	1
32351102	1
32837713	1
32433285	1
32201554	1
32770341	1
32835681	1
32562478	1
32838374	1
32503823	1
32837273	1
32561220	1
32373189	1
32309267	1
32578915	1
32603849	1
32564881	1
32858554	1
32845618	1
32834301	1
32798170	1
32792049	1
32700430	1
32628795	1
32505993	1
32837051	1
32441360	1
32454574	1
32452739	1
32362106	1
32670923	1
32491096	1
32727843	1
32078809	1
32620487	1
32357257	1
32591703	1
32348293	1
32323704	1
32277203	1
32311132	1
32839755	1
32512569	1
32129805	1
32663793	1
32662314	1
32389132	1
32419128	1
32652212	1
32404851	1
32728847	1
32621249	1
32653432	1
32605098	1
32741425	1
32637738	1
32604196	1
32482123	1
32741409	1
32820725	1
32783787	1
32318729	1
32837516	1
32512242	1
32844246	1
32401343	1
32817726	1
32849867	1
32654434	1
32404178	1
32639413	1
32631682	1
32357976	1
32351243	1
32806935	1
32643641	1
32507619	1
32339477	1
32735036	1
32651882	1
32469731	1
32545566	1
32358869	1
32423293	1
32512054	1
32268020	1
32292256	1
32371115	1
32838202	1
32838296	1
32782913	1
32665877	1
32624237	1
32363254	1
32381140	1
32432169	1
32813168	1
32795221	1
32773584	1
32710178	1
32649548	1
32577902	1
32412033	1
32721387	1
32837777	1
32796237	1
32492726	1
32378843	1
32399901	1
32329980	1
32618691	1
32579033	1
32259853	1
32857595	1
32374405	1
32478706	1
32653111	1
32251612	1
32241695	1
32516940	1
32785855	1
32611485	1
32326997	1
32798345	1
32527471	1
32703927	1
32334847	1
32797641	1
32801291	1
32722950	1
32838382	1
32569584	1
32844730	1
32546654	1
32792471	1
32422081	1
32798347	1
32597377	1
32344366	1
32416567	1
32833500	1
32340583	1
32811667	1
32784240	1
32741194	1
32690824	1
32267110	1
32666917	1
32533768	1
32174129	1
32530389	1
32461325	1
32604593	1
32628408	1
32833687	1
32536475	1
32699203	1
32592118	1
32496734	1
32407747	1
32732333	1
32561409	1
32604138	1
32554337	1
32724306	1
32232218	1
32740766	1
32623633	1
32602683	1
32592918	1
32710639	1
32623032	1
32805345	1
32776581	1
32654982	1
32405671	1
32836898	1
32344993	1
32619766	1
32463545	1
32602679	1
32363809	1
32420949	1
32840156	1
32190890	1
32549526	1
32156329	1
32343593	1
32853453	1
32603770	1
32294051	1
32657802	1
32422426	1
32630601	1
32790779	1
32570810	1
32449329	1
32322993	1
32659713	1
32518103	1
32505878	1
32350048	1
32416598	1
32425014	1
32581183	1
32341142	1
32521706	1
32698862	1
32530326	1
32553545	1
32335089	1
32540034	1
32485473	1
32591656	1
32341141	1
32696812	1
32329981	1
32800072	1
32539346	1
32761155	1
32416600	1
32367166	1
32650276	1
32432672	1
32353760	1
32425184	1
32678542	1
32784236	1
32388471	1
32515379	1
32639930	1
32641532	1
32562489	1
32426855	1
32633334	1
32352575	1
32816590	1
32301968	1
32282428	1
32367447	1
32430514	1
32467015	1
32321656	1
32635747	1
32424314	1
32332041	1
32588125	1
32387057	1
32236856	1
32490966	1
32402462	1
32427981	1
32542782	1
32472673	1
32448589	1
32437680	1
32520227	1
32432723	1
32267502	1
32852265	1
32564574	1
32556078	1
32238429	1
32402464	1
32372149	1
32291098	1
32493597	1
32633333	1
32520072	1
32240633	1
32371817	1
32363381	1
32247317	1
32433180	1
32273603	1
32267016	1
32273607	1
32554423	1
32491983	1
32563190	1
32579876	1
32418065	1
32562214	1
32371811	1
32363406	1
32444755	1
32346790	1
32766840	1
32857691	1
32511089	1
32328406	1
32770738	1
32605712	1
32840070	1
32367319	1
32766704	1
32369476	1
32524962	1
32507963	1
32397870	1
32414716	1
32348051	1
32520512	1
32192561	1
32317275	1
32285222	1
32535787	1
32610036	1
32680679	1
32404798	1
32320693	1
32241067	1
32453100	1
32077933	1
32526392	1
32749247	1
32556553	1
32643111	1
32470238	1
32469732	1
32299017	1
32730218	1
32588367	1
32243238	1
32474757	1
32315031	1
32725598	1
32402577	1
32703894	1
32374545	1
32400371	1
32324360	1
32528195	1
32667583	1
32286216	1
32651152	1
32520159	1
32380370	1
32414678	1
32254054	1
32706769	1
32464695	1
32618262	1
32730211	1
32583537	1
32731278	1
32386672	1
32693079	1
32441380	1
32591655	1
32672025	1
32240279	1
32286021	1
32342928	1
32356672	1
32492787	1
32302278	1
32538830	1
32542369	1
32809027	1
32747969	1
32515793	1
32432542	1
32448895	1
32584454	1
32716994	1
32667446	1
32464642	1
32525827	1
32229278	1
32563170	1
32520507	1
32504449	1
32433249	1
32283229	1
32492809	1
32444492	1
32366595	1
32228362	1
32533676	1
32223035	1
32352920	1
32335706	1
32395951	1
32434807	1
32398871	1
32515336	1
32444480	1
32396670	1
32312158	1
32531777	1
32756107	1
32427468	1
32515339	1
32753815	1
32453688	1
32239799	1
32272191	1
32212240	1
32583169	1
32664908	1
32437033	1
32407464	1
32737043	1
32637383	1
32688068	1
32785649	1
32483000	1
32730213	1
32384019	1
32710056	1
32439651	1
32729953	1
32759832	1
32578354	1
32546365	1
32534741	1
32534599	1
32394407	1
32347681	1
32324099	1
32631646	1
32520514	1
32433162	1
32417420	1
32407258	1
32658740	1
32479795	1
32410724	1
32549026	1
32779934	1
32588660	1
32410723	1
32522767	1
32520086	1
32277751	1
32610888	1
32587102	1
32586825	1
32556025	1
32520085	1
32444427	1
32395965	1
32463192	1
32348049	1
32315073	1
32327580	1
32295762	1
32353356	1
32633840	1
32352180	1
32730212	1
32490908	1
32460966	1
32342369	1
32744564	1
32428076	1
32401942	1
32412897	1
32651326	1
32527843	1
32662075	1
32527842	1
32445165	1
32618839	1
32524194	1
32804639	1
32723996	1
32578687	1
32524445	1
32515399	1
32515400	1
32478708	1
32510050	1
32623491	1
32718394	1
32673576	1
32234716	1
32321005	1
32839301	1
32839299	1
32835388	1
32796489	1
32792411	1
32586172	1
32531251	1
32529227	1
32520509	1
32512241	1
32511105	1
32480061	1
32418290	1
32418278	1
32418240	1
32413133	1
32406829	1
32396075	1
32383751	1
32345905	1
32323725	1
32283003	1
32228363	1
32839300	1
32839298	1
32807298	1
32798338	1
32794042	1
32772205	1
32769591	1
32767317	1
32738839	1
32730215	1
32690876	1
32663259	1
32619412	1
32591489	1
32572194	1
32558722	1
32555975	1
32546658	1
32543794	1
32529418	1
32504754	1
32502537	1
32502535	1
32488665	1
32467494	1
32447057	1
32445031	1
32442268	1
32433160	1
32418247	1
32403176	1
32403168	1
32400146	1
32398705	1
32287083	1
32275766	1
32212392	1
32852642	1
32762815	1
32716812	1
32716808	1
32716802	1
32716798	1
32716796	1
32716792	1
32716786	1
32716782	1
32716780	1
32716778	1
32716776	1
32703861	1
32682363	1
32675083	1
32655150	1
32617589	1
32603243	1
32602674	1
32601258	1
32587175	1
32587165	1
32553141	1
32487463	1
32467411	1
32437936	1
32424482	1
32418258	1
32401587	1
32377015	1
32353355	1
32341285	1
32338584	1
32329654	1
32317306	1
32310275	1
32302453	1
32270923	1
32731285	1
32716811	1
32716807	1
32716801	1
32716795	1
32716791	1
32716789	1
32716783	1
32716777	1
32716773	1
32716769	1
32710053	1
32702124	1
32663425	1
32651512	1
32641285	1
32628129	1
32608591	1
32587180	1
32557817	1
32520921	1
32502255	1
32474977	1
32469263	1
32454197	1
32436736	1
32427650	1
32425206	1
32418763	1
32405032	1
32404728	1
32371146	1
32353790	1
32343815	1
32322893	1
32669927	1
32610887	1
32604709	1
32604657	1
32602329	1
32594989	1
32586810	1
32578078	1
32457131	1
32444479	1
32389583	1
32386950	1
32377007	1
32374920	1
32359819	1
32341311	1
32303597	1
32299617	1
32297175	1
32610882	1
32604662	1
32598184	1
32584766	1
32584760	1
32555951	1
32545587	1
32527850	1
32527721	1
32516187	1
32515806	1
32515338	1
32514951	1
32514945	1
32510879	1
32503802	1
32494853	1
32490825	1
32463897	1
32456751	1
32374373	1
32357998	1
32357996	1
32319272	1
32315076	1
32636548	1
32603573	1
32579804	1
32471893	1
32467100	1
32461227	1
32447682	1
32405847	1
32405835	1
32398230	1
32302471	1
32276721	1
32238358	1
32667283	1
32602334	1
32549022	1
32467087	1
32457032	1
32439691	1
32420928	1
32406638	1
32405828	1
32391986	1
32391880	1
32378857	1
32348728	1
32347964	1
32282026	1
32232815	1
32227120	1
32478712	1
32478710	1
32378848	1
32378846	1
32378842	1
32345390	1
32323955	1
32293016	1
32267461	1
32245656	1
32478705	1
32478697	1
32378855	1
32323958	1
32279224	1
32270938	1
32247382	1
32218550	1
32621438	1
32378864	1
32321221	1
32313282	1
32199074	1
32192280	1
32171075	1
32268709	1
32192279	1
32759184	1
32759449	1
32684570	1
32588035	1
32490934	1
32490932	1
32419706	1
32401961	1
32328594	1
32238979	1
32785567	1
32778857	1
32667456	1
32323862	1
32289547	1
32242202	1
32386057	1
32834103	1
32814926	1
32783305	1
32560340	1
32611226	1
32448905	1
32361428	1
32512052	1
32505690	1
32727042	1
32305439	1
32272003	1
32723800	1
32611590	1
32502467	1
32483314	1
32510880	1
32510154	1
32404808	1
32389194	1
32610872	1
32569452	1
32546588	1
32277235	1
32221278	1
32302225	1
32265036	1
32227844	1
32471831	1
32470235	1
32380531	1
32350542	1
32324222	1
32268374	1
32243122	1
32297718	1
32543292	1
32770348	1
32599395	1
32535725	1
32355114	1
32825427	1
32472676	1
32528783	1
32665936	1
32836910	1
32616405	1
32850121	1
32847484	1
32814446	1
32536749	1
32501368	1
32405277	1
32341078	1
32852340	1
32420919	1
32794209	1
32770223	1
32645717	1
32687186	1
32856728	1
32769025	1
32573469	1
32596725	1
32650110	1
32843984	1
32687870	1
32857158	1
32694404	1
32726723	1
32768876	1
32800571	1
32669150	1
32620022	1
32627200	1
32658359	1
32843119	1
32737790	1
32700434	1
32698922	1
32729454	1
32647806	1
32539989	1
32413201	1
32456729	1
32356025	1
32450718	1
32761260	1
32450754	1
32577869	1
32636214	1
32789143	1
32663601	1
32618968	1
32761201	1
32462689	1
32812055	1
32644268	1
32793354	1
32742648	1
32574692	1
32837761	1
32484225	1
32360697	1
32607564	1
32853320	1
32671970	1
32856712	1
32453483	1
32764519	1
32844526	1
32842754	1
32407467	1
32834963	1
32768700	1
32840837	1
32744615	1
32506198	1
32394897	1
32824753	1
32717794	1
32535890	1
32665934	1
32728966	1
32851969	1
32825763	1
32769686	1
32739159	1
32635756	1
32355892	1
32644215	1
32590691	1
32470620	1
32272008	1
32813879	1
32755393	1
32653819	1
32289051	1
32599972	1
32399453	1
32570265	1
32745895	1
32850265	1
32671086	1
32662745	1
32754375	1
32582332	1
32269194	1
32665949	1
32318891	1
32838165	1
32330267	1
32841864	1
32588277	1
32852419	1
32815618	1
32460340	1
32456883	1
32624431	1
32836918	1
32588200	1
32770367	1
32767868	1
32572561	1
32843469	1
32648092	1
32808079	1
32836897	1
32423499	1
32463179	1
32831523	1
32828069	1
32627715	1
32539372	1
32845150	1
32849840	1
32386285	1
32313712	1
32379311	1
32679910	1
32574308	1
32612515	1
32577901	1
32680715	1
32842563	1
32779108	1
32771222	1
32352450	1
32806993	1
32617983	1
32725271	1
32563600	1
32858475	1
32589756	1
32395187	1
32604015	1
32761999	1
32442557	1
32351631	1
32426928	1
32806699	1
32817232	1
32853686	1
32837091	1
32526625	1
32780822	1
32853692	1
32857454	1
32442555	1
32523927	1
32668401	1
32681089	1
32726172	1
32568751	1
32804668	1
32770235	1
32507410	1
32421383	1
32582871	1
32773417	1
32682889	1
32576333	1
32489171	1
32409714	1
32324956	1
32352486	1
32749557	1
32767275	1
32628270	1
32357210	1
32857624	1
32583171	1
32826529	1
32472948	1
32762140	1
32591101	1
32854728	1
32634799	1
32852509	1
32810597	1
32583447	1
32383728	1
32311094	1
32425317	1
32765192	1
32346676	1
32856269	1
32720009	1
32728918	1
32778525	1
32600085	1
32540213	1
32365567	1
32834833	1
32735642	1
32417996	1
32779498	1
32725017	1
32815036	1
32787976	1
32845031	1
32522304	1
32835299	1
32364242	1
32688427	1
32493516	1
32425308	1
32688022	1
32691135	1
32721922	1
32515555	1
32706510	1
32558947	1
32578527	1
32513065	1
32571612	1
32640177	1
32810840	1
32519743	1
32815633	1
32474025	1
32710612	1
32705368	1
32542549	1
32480009	1
32572616	1
32489654	1
32703730	1
32601030	1
32537133	1
32776161	1
32386449	1
32729013	1
32367837	1
32851877	1
32480008	1
32499159	1
32419777	1
32749643	1
32695325	1
32750009	1
32695332	1
32363253	1
32838290	1
32838080	1
32839354	1
32661498	1
32837571	1
32779838	1
32743882	1
32851474	1
32483490	1
32754309	1
32781472	1
32651073	1
32511867	1
32604125	1
32301631	1
32659857	1
32770687	1
32784110	1
32776614	1
32732294	1
32723453	1
32822225	1
32701817	1
32529595	1
32667985	1
32470148	1
32781244	1
32658837	1
32554336	1
32668164	1
32679348	1
32767548	1
32562538	1
32528732	1
32842601	1
32370269	1
32353120	1
32796806	1
32798952	1
32818263	1
32429101	1
32745857	1
32319131	1
32534739	1
32763333	1
32629257	1
32518469	1
32690997	1
32671870	1
32638200	1
32682744	1
32837612	1
32837842	1
32338486	1
32803387	1
32528770	1
32652195	1
32415992	1
32710927	1
32617121	1
32778930	1
32829312	1
32838018	1
32858567	1
32584972	1
32383264	1
32645474	1
32745201	1
32818146	1
32738298	1
32288597	1
32725795	1
32601001	1
32500648	1
32754209	1
32579874	1
32483586	1
32475104	1
32412790	1
32599282	1
32483515	1
32841429	1
32823866	1
32643467	1
32719902	1
32643136	1
32790273	1
32824767	1
32794685	1
32674742	1
32828268	1
32766088	1
32775112	1
32510339	1
32222993	1
32828550	1
32366599	1
32622008	1
32772941	1
32557449	1
32422408	1
32373571	1
32821256	1
32831319	1
32857823	1
32598302	1
32593741	1
32543757	1
32838816	1
32834559	1
32745281	1
32571439	1
32838185	1
32298421	1
32835738	1
32812365	1
32322654	1
32763951	1
32620593	1
32613447	1
32565229	1
32670618	1
32833696	1
32565096	1
32426953	1
32574249	1
32576323	1
32638677	1
32446696	1
32310898	1
32352487	1
32275291	1
32844799	1
32330297	1
32795495	1
32278960	1
32757404	1
32743642	1
32296473	1
32836042	1
32615642	1
32845101	1
32536002	1
32589496	1
32498752	1
32395226	1
32803801	1
32509338	1
32558931	1
32455796	1
32638347	1
32838801	1
32831363	1
32257772	1
32455612	1
32798514	1
32728458	1
32619010	1
32390279	1
32479106	1
32582746	1
32354733	1
32310671	1
32671012	1
32574325	1
32758315	1
32495368	1
32489743	1
32681611	1
32652253	1
32741934	1
32822060	1
32714937	1
32627703	1
32574324	1
32392364	1
32804787	1
32822615	1
32425656	1
32520475	1
32782108	1
32727307	1
32715659	1
32474092	1
32839585	1
32471628	1
32652813	1
32425995	1
32711150	1
32314804	1
32634536	1
32443899	1
32384180	1
32852173	1
32662390	1
32498735	1
32468845	1
32837738	1
32441373	1
32439139	1
32834832	1
32782784	1
32592132	1
32654431	1
32836916	1
32663258	1
32831320	1
32707180	1
32425203	1
32509479	1
32817231	1
32684645	1
32530311	1
32771837	1
32785004	1
32681805	1
32850205	1
32654180	1
32535142	1
32510163	1
32458150	1
32333518	1
32837950	1
32780535	1
32748414	1
32444993	1
32779817	1
32700561	1
32505994	1
32322822	1
32839055	1
32800422	1
32834907	1
32834800	1
32584402	1
32685662	1
32608516	1
32695284	1
32632349	1
32573293	1
32543745	1
32516374	1
32513054	1
32600129	1
32583371	1
32534934	1
32514471	1
32448247	1
32374832	1
32292590	1
32412013	1
32361100	1
32827801	1
32812035	1
32760690	1
32837225	1
32685878	1
32679766	1
32617864	1
32385799	1
32832313	1
32426805	1
32806772	1
32547889	1
32849656	1
32834624	1
32832851	1
32671407	1
32696341	1
32586739	1
32573950	1
32513060	1
32837543	1
32639408	1
32479680	1
32385691	1
32367999	1
32754471	1
32439731	1
32378284	1
32345692	1
32818021	1
32586959	1
32820086	1
32753392	1
32649315	1
32513064	1
32734175	1
32805629	1
32373572	1
32654005	1
32841368	1
32839725	1
32753391	1
32356869	1
32592490	1
32733688	1
32488827	1
32595541	1
32772375	1
32504927	1
32633231	1
32497413	1
32836811	1
32685435	1
32589371	1
32301959	1
32306042	1
32232421	1
32660672	1
32676657	1
32586655	1
32791492	1
32834923	1
32792325	1
32838179	1
32419024	1
32439992	1
32838060	1
32784414	1
32834584	1
32837550	1
32716089	1
32848492	1
32687149	1
32837994	1
32713383	1
32850958	1
32606509	1
32575136	1
32363428	1
32810316	1
32394689	1
32777761	1
32837759	1
32839763	1
32795833	1
32666481	1
32531475	1
32681309	1
32462501	1
32651238	1
32504944	1
32666513	1
32728349	1
32488828	1
32783913	1
32857830	1
32590125	1
32712116	1
32798217	1
32606493	1
32547882	1
32346356	1
32835214	1
32837126	1
32843110	1
32750140	1
32729314	1
32703796	1
32669183	1
32395220	1
32426312	1
32528209	1
32817233	1
32794002	1
32700665	1
32425289	1
32682454	1
32834140	1
32855543	1
32853190	1
32835106	1
32829140	1
32826976	1
32817413	1
32808979	1
32790835	1
32788832	1
32785207	1
32783684	1
32778924	1
32770220	1
32681302	1
32651570	1
32562038	1
32441248	1
32426076	1
32412641	1
32843121	1
32841314	1
32839620	1
32838313	1
32837205	1
32835345	1
32835215	1
32826975	1
32822495	1
32809121	1
32797148	1
32782355	1
32782353	1
32781466	1
32778817	1
32773426	1
32773422	1
32770241	1
32767497	1
32766701	1
32758436	1
32651569	1
32591757	1
32533110	1
32422197	1
32754254	1
32739958	1
32725610	1
32719942	1
32710106	1
32701130	1
32701126	1
32698924	1
32692813	1
32678888	1
32646886	1
32612466	1
32541908	1
32835337	1
32835097	1
32773418	1
32735689	1
32693861	1
32690405	1
32681297	1
32678889	1
32663246	1
32616098	1
32614446	1
32610006	1
32603582	1
32656455	1
32615258	1
32592968	1
32586992	1
32563560	1
32551456	1
32539107	1
32680648	1
32589736	1
32578860	1
32556212	1
32538461	1
32508078	1
32504529	1
32492996	1
32478797	1
32836924	1
32483526	1
32468972	1
32425288	1
32401274	1
32379308	1
32374370	1
32369674	1
32836229	1
32835321	1
32835319	1
32834665	1
32544058	1
32453390	1
32445559	1
32443834	1
32427155	1
32408923	1
32391885	1
32389133	1
32387541	1
32358955	1
32352361	1
32338732	1
32343423	1
32323878	1
32293646	1
32287141	1
32215579	1
32831332	1
32346682	1
32843439	1
32749232	1
32338707	1
32831942	1
32807524	1
32766418	1
32562891	1
32389155	1
32819266	1
32833954	1
32713774	1
32635743	1
32626853	1
32777301	1
32720698	1
32598438	1
32450761	1
32664423	1
32643586	1
32739876	1
32621757	1
32569438	1
32843475	1
32725312	1
32720239	1
32554734	1
32855280	1
32834900	1
32834646	1
32814072	1
32781181	1
32741391	1
32723123	1
32680753	1
32852240	1
32845078	1
32834587	1
32813543	1
32777390	1
32755309	1
32425208	1
32410736	1
32699880	1
32687389	1
32684186	1
32643830	1
32626898	1
32618220	1
32837213	1
32721439	1
32707142	1
32706367	1
32691949	1
32687390	1
32670532	1
32619011	1
32619003	1
32616526	1
32604413	1
32529963	1
32837452	1
32837300	1
32550284	1
32535077	1
32836637	1
32650954	1
32631724	1
32555391	1
32574344	1
32547907	1
32460440	1
32450193	1
32439272	1
32398917	1
32386433	1
32523977	1
32473864	1
32415955	1
32371110	1
32353114	1
32232219	1
32832591	1
32804502	1
32800826	1
32500339	1
32837947	1
32829726	1
