32426800	8376
32251649	8377
32251649	8378
32378345	8378
32575492	8378
32665717	8378
32401215	8378
32213476	8378
32389163	8378
32648781	8378
32806994	8378
32824110	8378
32728659	8378
32251649	8379
32251649	8380
32545556	8381
32786117	8381
32668037	8381
32492759	8381
32671870	8381
32538185	8382
32538185	8383
32567961	8383
32441213	8383
32538185	8384
32405073	8384
32816628	8384
32716895	8384
32441213	8384
32817477	8384
32364037	8384
32775943	8384
32662361	8384
32504021	8385
32504021	8386
32488164	8386
32504018	8386
32504026	8386
32210386	8386
32518343	8386
32218550	8386
32300223	8386
32606415	8386
32444822	8386
32372043	8386
32203371	8386
32218548	8386
32238896	8386
32242111	8386
32778709	8386
32405247	8387
32335244	8388
32289472	8388
32196655	8388
32324897	8388
32305533	8389
32654021	8389
32681371	8389
32837818	8389
32834346	8389
32660623	8390
32683639	8390
32681933	8390
32809274	8390
32660623	8391
32389785	8391
32536672	8392
32676982	8392
32507107	8392
32576256	8393
32302399	8393
32607346	8393
32312628	8393
32799796	8393
32652938	8393
32600350	8393
32548163	8393
32526365	8393
32548166	8393
32838158	8393
32308532	8393
32729264	8393
32526392	8393
32474757	8393
32849952	8393
32838801	8393
32837148	8393
32420305	8393
32854630	8393
32368550	8393
32518785	8393
32850016	8393
32394237	8393
32458395	8393
32839751	8393
32808941	8393
32576256	8394
32836820	8394
32834981	8394
32835143	8394
32576256	8395
32560180	8396
32560180	8397
32538815	8398
32538815	8399
32538815	8400
32538815	8401
32538815	8402
32538815	8403
32538807	8404
32538807	8405
32538807	8406
32517815	8407
32709232	8407
32395572	8407
32767271	8407
32847679	8407
32745628	8407
32487271	8408
32471705	8409
32595136	8409
32321633	8409
32473418	8409
32471705	8410
32561221	8410
32471705	8411
32362004	8412
32667077	8412
32306491	8412
32598501	8412
32557905	8412
32392425	8412
32333437	8412
32445276	8412
32531128	8412
32845078	8412
32643830	8412
32419218	8412
32743814	8412
32624303	8412
32505456	8412
32668048	8412
32789988	8412
32376350	8412
32768300	8412
32311508	8413
32430141	8413
32311508	8414
32311508	8415
32305520	8416
32836836	8416
32726291	8417
32726291	8418
32425635	8419
32268639	8419
32790518	8419
32425635	8420
32771432	8420
32425635	8421
32474371	8421
32388470	8421
32516621	8421
32416146	8422
32416146	8423
32416146	8424
32515369	8425
32423435	8426
32296940	8426
32557347	8426
32423842	8426
32852586	8426
32785855	8426
32524223	8426
32623503	8426
32204990	8426
32617690	8426
32810701	8426
32409298	8427
32369601	8427
32369192	8428
32425201	8428
32369192	8429
32410225	8429
32219845	8429
32311132	8429
32369192	8430
32369192	8431
32596899	8431
32381261	8431
32679766	8431
32276097	8431
32531971	8431
32716335	8431
32540838	8431
32587937	8431
32501150	8431
32587904	8431
32415045	8431
32369192	8432
32279318	8432
32219845	8432
32656176	8432
32317432	8433
32274630	8434
32274630	8435
32424565	8435
32274630	8436
32712405	8436
32274630	8437
32437982	8437
32339235	8437
32274630	8438
32274630	8439
32437982	8439
32274630	8440
32450309	8440
32647891	8440
32274630	8441
32372178	8441
32227186	8442
32283903	8442
32660664	8442
32227186	8443
32470164	8443
32517822	8444
32515392	8445
32515368	8446
32429676	8447
32019614	8447
32333757	8447
32405840	8448
32674824	8448
32405840	8449
32716900	8449
32405840	8450
32405838	8451
32497467	8451
32557332	8451
32836557	8451
32644825	8451
32770832	8451
32840853	8451
32279318	8452
32552867	8453
32824564	8453
32674741	8453
32552867	8454
32523146	8454
32617666	8454
32394153	8454
32526447	8454
32551025	8454
32707426	8454
32837949	8454
32837047	8454
32552867	8455
32652212	8455
32552867	8456
32624010	8456
32512240	8456
32534121	8456
32445773	8456
32838368	8457
32487282	8457
32857691	8457
32838368	8458
32838368	8459
32640098	8459
32787539	8459
32530033	8459
32382001	8460
32458823	8460
32301300	8461
32245814	8462
32795303	8463
32401348	8463
32416122	8463
32747155	8463
32324358	8464
32541085	8464
32516124	8464
32324357	8464
32324356	8464
32324359	8464
32750019	8464
32564002	8464
32761196	8464
32324361	8464
32540636	8464
32427569	8464
32324360	8464
32570832	8464
32453695	8464
32469844	8464
32837363	8464
32453702	8464
32324358	8465
32324358	8466
32324358	8467
32324358	8468
32324356	8468
32324367	8468
32804669	8468
32324365	8468
32749235	8468
32324358	8469
32830165	8469
32324358	8470
32287039	8471
32678460	8471
32375787	8472
32242438	8473
32582745	8473
32461251	8473
32503827	8473
32843326	8473
32242438	8474
32480420	8475
32429172	8476
32544799	8477
32544799	8478
32544799	8479
32335068	8480
32365180	8480
32676039	8480
32636762	8480
32564694	8480
32356926	8480
32655579	8480
32302248	8480
32335068	8481
32595974	8481
32417446	8482
32224232	8482
32450236	8482
32387072	8482
32540791	8482
32417446	8483
32224232	8483
32417446	8484
32711118	8484
32721605	8484
32417446	8485
32496262	8485
32834629	8485
32417446	8486
32417446	8487
32711118	8487
32417446	8488
32417446	8489
32417446	8490
32417446	8491
32319670	8492
32536659	8492
32777390	8492
32414996	8492
32419998	8492
32699768	8492
32616522	8492
32530308	8492
32399375	8492
32455058	8492
32330351	8493
32330351	8494
32243677	8494
32330352	8494
32434108	8495
32199877	8496
32199877	8497
32360230	8497
32199877	8498
32438878	8499
32438878	8500
32438878	8501
32808838	8502
32577087	8502
32308532	8502
32834923	8502
32837128	8502
32565893	8502
32728382	8502
32820715	8503
32820715	8504
32820715	8505
32720635	8505
32778174	8506
32456846	8507
32535701	8507
32391440	8507
32592480	8507
32761608	8507
32677081	8507
32509035	8507
32456846	8508
32744937	8508
32356573	8508
32837836	8508
32744927	8508
32837144	8508
32766453	8508
32690096	8509
32479915	8510
32454253	8510
32339971	8510
32557183	8510
32620591	8510
32425636	8511
32377965	8512
32811354	8512
32377965	8513
32389604	8514
32389604	8515
32727345	8516
32727345	8517
32727345	8518
32708526	8519
32758306	8519
32708526	8520
32708526	8521
32698837	8522
32779091	8522
32698837	8523
32388332	8523
32712122	8523
32360710	8523
32360400	8523
32347027	8523
32240876	8523
32853687	8523
32636061	8523
32502958	8523
32698837	8524
32220179	8524
32388332	8524
32360695	8524
32590008	8524
32698837	8525
32396397	8525
32663490	8525
32750451	8525
32306290	8525
32770443	8525
32687955	8525
32710999	8525
32710626	8525
32604013	8525
32574982	8525
32522031	8525
32548636	8526
32548636	8527
32716900	8527
32680440	8527
32759101	8527
32449686	8527
32672878	8527
32442266	8527
32668026	8527
32427529	8527
32548636	8528
32525249	8529
32525249	8530
32446793	8531
32446793	8532
32600935	8532
32292226	8532
32594325	8532
32836898	8532
32835057	8532
32501410	8532
32589716	8532
32446793	8533
32600935	8533
32446793	8534
32292226	8534
32409215	8535
32561333	8535
32835023	8535
32334535	8535
32617738	8535
32768718	8535
32838146	8535
32367765	8536
32367765	8537
32367765	8538
32367765	8539
32126292	8540
32112859	8540
32504979	8540
32112857	8540
32795413	8541
32795413	8542
32691863	8543
32691863	8544
32679298	8544
32630565	8545
32630565	8546
32630565	8547
32503192	8548
32503192	8549
32502806	8550
32502806	8551
32855776	8551
32502806	8552
32380879	8552
32569905	8552
32823216	8552
32434092	8552
32346359	8552
32502806	8553
32342164	8554
32278074	8554
32312021	8554
32834406	8554
32340094	8554
32601725	8554
32342164	8555
32306166	8555
32342164	8556
32512197	8556
32691999	8556
32278082	8556
32541971	8556
32335177	8556
32129580	8556
32233034	8556
32532324	8556
32201339	8556
32844172	8556
32485197	8556
32768800	8556
32826150	8556
32600965	8556
31056437	8556
32145323	8556
32334905	8557
32492529	8557
32334905	8558
32334905	8559
32518767	8559
32544604	8559
32334905	8560
32503703	8560
32442455	8560
32322766	8560
32334905	8561
32533777	8562
32646459	8563
32651900	8563
32469251	8563
32646459	8564
32646459	8565
32852624	8565
32500379	8565
32646459	8566
32782374	8567
32504015	8567
32393923	8567
32782373	8567
32127711	8567
32826935	8567
32589695	8567
32446978	8568
32729937	8568
32446978	8569
32425733	8570
32500177	8570
32426064	8570
32771888	8570
32834953	8570
32837819	8570
32836886	8570
32654428	8570
32651712	8570
32837281	8570
32704368	8570
32776601	8570
32283159	8571
32283159	8572
32283159	8573
32289565	8574
32534021	8575
32534021	8576
32463078	8577
32463078	8578
32611362	8578
32412631	8578
32317203	8578
32682701	8578
32405816	8578
32810772	8578
32362920	8578
32734526	8578
32430631	8578
32434860	8579
32772007	8579
32434860	8580
32471295	8580
32271627	8580
32345749	8580
32120965	8580
32463076	8580
32387212	8580
32604709	8580
32525707	8580
32631753	8580
32567653	8580
32772011	8580
32801220	8580
32567057	8580
32803237	8580
32728466	8580
32835065	8580
32835053	8580
32737974	8580
32614045	8580
32735694	8580
32705982	8580
32304373	8580
32509035	8580
32834376	8580
32834215	8580
32434860	8581
32834278	8581
32405095	8581
32836649	8581
32837551	8581
32481672	8582
32756475	8582
32250959	8582
32481672	8583
32756475	8583
32772434	8583
32765185	8583
32367887	8584
32367887	8585
32251790	8586
32183901	8586
32278298	8586
32251790	8587
32399479	8587
32253759	8588
32779755	8588
32535297	8589
32173572	8589
32304834	8589
32490260	8589
32525747	8589
32706629	8589
32422375	8590
32833205	8590
32422375	8591
32305323	8591
32837986	8591
32422375	8592
32533989	8593
32533990	8593
32668399	8593
32456461	8594
32456461	8595
32456461	8596
32487439	8596
32693665	8596
32550286	8596
32485875	8596
32850609	8596
32456461	8597
32450264	8598
32450264	8599
32450264	8600
32449044	8600
32591960	8600
32524227	8600
32425237	8600
32409911	8600
32445030	8600
32367999	8600
32609085	8600
32398916	8600
32684716	8600
32753794	8600
32837103	8600
32715327	8600
32748026	8600
32425430	8600
32405218	8600
32565644	8600
32837105	8600
32347745	8601
32692648	8602
32692648	8603
32628744	8603
32666914	8603
32691016	8604
32292898	8605
32292898	8606
32292898	8607
32579906	8607
32653628	8607
32292898	8608
32405160	8609
32571410	8609
32315725	8609
32592703	8609
32792300	8609
32540825	8610
32540828	8610
32540825	8611
32540828	8611
32540825	8612
32540828	8612
32293807	8613
32829051	8613
32835275	8613
32542706	8613
32680842	8613
32233563	8614
32233561	8614
32233562	8614
32233560	8614
32574446	8614
32233563	8615
32233563	8616
32233560	8616
32233563	8617
32370747	8618
32667077	8619
32827186	8619
32668041	8619
32789890	8619
32667077	8620
32502318	8620
32624352	8620
32770539	8620
32667077	8621
32372754	8622
32599101	8622
32584326	8622
32838171	8622
32372754	8623
32242347	8624
32242347	8625
32571747	8626
32761260	8626
32542102	8626
32449100	8626
32571747	8627
32233161	8628
32791053	8628
32562427	8629
32562427	8630
32562427	8631
32536442	8631
32702098	8631
32434133	8632
32340089	8632
32505811	8633
32505811	8634
32505811	8635
32534129	8635
32505811	8636
32505811	8637
32505811	8638
32198130	8638
32444393	8638
32616497	8638
32245780	8638
32637266	8638
32300070	8638
32505811	8639
32495331	8639
32811326	8639
32505811	8640
32267963	8640
32389392	8640
32828492	8640
32501806	8641
32530816	8641
32357457	8641
32701460	8641
32831186	8641
32540267	8642
32540267	8643
32296888	8643
32456883	8643
32564356	8643
32506541	8644
32415753	8644
32506541	8645
32415753	8645
32506541	8646
32415753	8646
32435829	8647
32435829	8648
32435829	8649
32572609	8649
32272480	8649
32698245	8649
32692854	8649
32838172	8649
32435829	8650
32435829	8651
32435829	8652
32435829	8653
32302399	8654
32437982	8654
32302399	8655
32302399	8656
32794462	8657
32473161	8658
32473161	8659
32473161	8660
32473161	8661
32171869	8662
32620125	8662
32171869	8663
32417708	8663
32758689	8663
32283153	8663
32808712	8663
32574840	8663
32708953	8664
32517569	8664
32308195	8664
32083728	8664
32660664	8664
32659897	8664
32784825	8664
32708953	8665
32708953	8666
32690571	8667
32404376	8667
32675133	8667
32669298	8668
32669298	8669
32669298	8670
32613934	8671
32522306	8671
32624054	8671
32228736	8671
32613935	8671
32613934	8672
32324364	8672
32781614	8672
32661490	8672
32773846	8672
32441196	8673
32496251	8673
32726187	8673
32396447	8674
32396447	8675
32396447	8676
32436446	8676
32396447	8677
32341630	8677
32723433	8677
32825303	8677
32376171	8678
32587176	8678
32596901	8678
32783337	8678
32376006	8678
32716742	8678
32807565	8678
32446705	8679
32425658	8679
32837977	8679
32442842	8679
32612894	8679
32446705	8680
32843772	8680
32446705	8681
32802994	8682
32684186	8682
32561497	8682
32334182	8682
32802994	8683
32802994	8684
32674416	8685
32674416	8686
32515864	8686
32849079	8686
32674416	8687
32587162	8688
32587148	8688
32461408	8688
32317433	8688
32495332	8688
32621399	8688
32792754	8688
32536205	8689
32482092	8689
32383989	8689
32302499	8689
32429702	8689
32443947	8689
32460544	8689
32536205	8690
32486900	8690
32409192	8690
32370606	8690
32423293	8690
32837409	8690
32536205	8691
32438256	8692
32519256	8692
32438256	8693
32276196	8693
32811531	8693
32570265	8693
32500509	8693
32084675	8693
32388468	8694
32356583	8695
32340541	8696
32340541	8697
32340541	8698
32340541	8699
32784211	8700
32434776	8700
32709704	8700
32461227	8700
32784211	8701
32434777	8701
32784211	8702
32399260	8702
32690485	8702
32546589	8702
32484443	8702
32604906	8702
32764128	8702
32653930	8702
32421495	8702
32707757	8702
32750008	8702
32319131	8702
32757544	8702
32811345	8702
32830564	8702
32722402	8702
32784211	8703
32399260	8703
32385047	8703
32434776	8703
32532759	8703
32522738	8703
32759184	8703
32629963	8704
32629963	8705
32629963	8706
32468616	8707
32577537	8707
32420459	8707
32616522	8707
32468616	8708
32404219	8708
32468616	8709
32489179	8709
32649743	8709
32683689	8709
32547911	8709
32468616	8710
32696066	8710
32825251	8710
32842900	8710
32757955	8710
32667081	8710
32425281	8711
32425281	8712
32571364	8712
32354631	8713
32354631	8714
32834232	8714
32347997	8715
32347997	8716
32347997	8717
32646815	8717
32321662	8718
32843119	8718
32328369	8718
32669049	8718
32293677	8718
32405191	8718
32575004	8718
32449876	8718
32270581	8719
32357377	8719
32621249	8719
32233980	8720
32469854	8721
32568497	8721
32546882	8721
32802908	8721
32469854	8722
32423970	8723
32473781	8723
32519293	8723
32423970	8724
32387238	8724
32753426	8724
32423970	8725
32423970	8726
32472461	8726
32562070	8726
32527675	8726
32514854	8726
32205186	8726
32445935	8726
32822775	8726
32314010	8726
32665090	8726
32423970	8727
32320494	8728
32320494	8729
32385869	8729
32320494	8730
32272522	8731
31696140	8731
31628684	8731
32160782	8731
32272522	8732
32346544	8732
32653432	8732
32683953	8732
32338613	8733
32338613	8734
32338613	8735
32831186	8735
32781946	8736
32589151	8736
32500100	8736
32781946	8737
32343086	8737
32412401	8737
32777899	8737
32631459	8737
32700472	8737
32772053	8738
32324985	8739
32324985	8740
32507030	8740
32605192	8740
32490304	8740
32784826	8740
32324985	8741
32324985	8742
32599823	8743
32599823	8744
32766256	8744
32563194	8744
31981224	8744
32599823	8745
32599823	8746
32599823	8747
32471251	8747
32830935	8747
32841329	8747
32599823	8748
32778632	8749
32525755	8749
32376593	8750
32598032	8750
32603486	8750
32692462	8750
32376593	8751
32719848	8751
32339350	8751
32376593	8752
32600593	8753
32600593	8754
32523143	8755
32284182	8755
32523143	8756
32829607	8756
32425486	8756
32782187	8756
32732015	8756
32284182	8756
32811325	8756
32523143	8757
32571661	8757
32523143	8758
32523143	8759
32478290	8760
32567261	8760
32514608	8760
32591185	8761
32591185	8762
32831339	8762
32591185	8763
32425265	8763
32773098	8763
32777212	8763
32831339	8763
32563494	8763
32637327	8763
32853978	8763
32591185	8764
32694078	8764
32591185	8765
32591185	8766
32591185	8767
32591185	8768
32671455	8768
32561465	8768
32450560	8768
32591185	8769
32739381	8769
32322111	8769
32591185	8770
32694078	8770
32600978	8770
32402477	8771
32292205	8771
32402477	8772
32571528	8772
32402477	8773
32538810	8773
32538811	8773
32561333	8773
32650954	8773
32523140	8773
32811680	8773
32622869	8773
32620311	8773
32317235	8774
32744563	8775
32466598	8775
32785021	8775
32690029	8776
32579906	8777
32568722	8778
32568722	8779
32568722	8780
32766202	8780
32568722	8781
32560915	8782
32404257	8782
32496258	8783
32496258	8784
32441700	8784
32758031	8784
32496258	8785
32696957	8785
32296940	8786
32653019	8786
32519256	8786
32852586	8786
32474632	8786
32813105	8786
32296940	8787
32243690	8788
32354634	8788
32750442	8788
32602404	8788
32345701	8788
32292113	8788
32420621	8788
32708858	8788
32694915	8788
32636199	8788
32553942	8788
32354635	8788
32589760	8788
32766815	8788
32312797	8788
32573894	8788
32657186	8788
32243697	8788
32407003	8788
32838212	8788
32762269	8788
32664388	8789
32664388	8790
32664388	8791
32664388	8792
32317402	8793
32467113	8793
32317402	8794
32554345	8795
32554345	8796
32580440	8797
32707971	8797
32659942	8797
32463794	8797
32815148	8797
32702735	8797
32723816	8797
32635543	8797
32825405	8797
32779721	8797
32818500	8797
32664217	8797
32421355	8798
32446801	8798
32473903	8798
32592836	8798
32521120	8798
32034567	8798
32858474	8798
32421355	8799
32421355	8800
32711000	8800
32511447	8801
32584977	8801
32431289	8801
32250235	8801
32729312	8801
32523608	8801
32837401	8801
32379016	8801
32438622	8802
32298035	8803
32375884	8803
32509535	8803
32276755	8804
